2207,j____crtSetUnhandledExceptionFilter,5,0,1,1,1
2208,j____raise_securityfailure,5,0,1,1,1
2209,j_??$?0V?$_Func_class@X$$$V@std@@@?$allocator@V?$_Func_impl@U?$_Callable_obj@V_lambda_d8fe7ab1ce92a6774476f2416bfe9c24_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@@std@@QAE@ABV?$allocator@V?$_Func_class@X$$$V@std@@@1@@Z,5,0,1,1,1
2210,j_??0?$_Func_impl@U?$_Callable_obj@V_lambda_d8fe7ab1ce92a6774476f2416bfe9c24_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@QAE@$$QAV01@@Z,5,0,1,1,1
2211,j_?_Get@?$_Callable_base@V_lambda_cbb8d745acf2b352019d718ec7440245_@@$0A@@std@@QAEAAV_lambda_cbb8d745acf2b352019d718ec7440245_@@XZ,5,0,1,1,1
2212,j_?InternalAddRef@?$ComPtr@UIDWriteFactory@@@WRL@Microsoft@@IBEXXZ,5,0,1,1,1
2213,j_??$_Test_callable@V_lambda_9211011c3b8e92851f7acb98b97121d2_@@@std@@YA_NAAV_lambda_9211011c3b8e92851f7acb98b97121d2_@@U?$integral_constant@_N$0A@@0@@Z,5,0,1,1,1
2214,j_??1?$shared_ptr@VCSampleDynamicDpiWindow@@@std@@QAE@XZ,5,0,1,1,1
2215,j_?_Tidy@?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@QAEX_NI@Z,5,0,1,1,1
2216,j_?GetCategoryName@CTrace@ATL@@CAPA_WI@Z,5,0,1,1,1
2217,j_??$_For_each@PAV?$shared_ptr@VCSampleElementBase@@@std@@V_lambda_0f03cc05dcdc9faaf3ff416f53c6f301_@@@std@@YAXPAV?$shared_ptr@VCSampleElementBase@@@0@0AAV_lambda_0f03cc05dcdc9faaf3ff416f53c6f301_@@@Z,5,0,1,1,1
2218,j_??_GCSampleCustomColorFontButton@@QAEPAXI@Z,5,0,1,1,1
2219,j_??$swap@PAVCSampleCustomColorFontButton@@@std@@YAXAAPAVCSampleCustomColorFontButton@@0@Z,5,0,1,1,1
2220,j_?_Tidy@?$_Func_class@X$$$V@std@@IAEXXZ,5,0,1,1,1
2221,j_?GetWidth@CSampleMultiDPIImage@@UAEMXZ,5,0,1,1,1
2222,j_@__security_check_cookie@4,5,0,1,1,1
2223,j__IsDebuggerPresent@0,5,0,1,1,1
2224,j_??$As@UIDXGIDevice3@@@?$ComPtr@UID3D11Device2@@@WRL@Microsoft@@QBEJV?$ComPtrRef@V?$ComPtr@UIDXGIDevice3@@@WRL@Microsoft@@@Details@12@@Z,5,0,1,1,1
2225,j_??2@YAPAXIPAX@Z,5,0,1,1,1
2226,j_??$_Move@AAPAUCSceneGraphicsBitmap@@@std@@YA$$QAPAUCSceneGraphicsBitmap@@AAPAU1@@Z,5,0,1,1,1
2227,j_??$make_shared@VCSampleElementAnimation@@$$TAAV?$shared_ptr@VCLinearEaseInOutAnimation@@@std@@@std@@YA?AV?$shared_ptr@VCSampleElementAnimation@@@0@$$QA$$TAAV?$shared_ptr@VCLinearEaseInOutAnimation@@@0@@Z,5,0,1,1,1
2228,j_??0IDeviceNotify@@QAE@XZ,5,0,1,1,1
2229,j_??0?$allocator@V?$_Func_impl@U?$_Callable_obj@V_lambda_e3fe784a9d2844ad368a7fd38b58ee5b_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@@std@@QAE@XZ,5,0,1,1,1
2230,j_?ReleaseAndGetAddressOf@?$ComPtr@UIWICImagingFactory2@@@WRL@Microsoft@@QAEPAPAUIWICImagingFactory2@@XZ,5,0,1,1,1
2231,j_??0CWndProcThunk@ATL@@QAE@XZ,5,0,1,1,1
2232,j_?InternalRelease@?$ComPtr@UIDXGIFactory2@@@WRL@Microsoft@@IAEKXZ,5,0,1,1,1
2233,j_??$_ApplyX@XMH@?$_Callable_obj@V_lambda_cbb8d745acf2b352019d718ec7440245_@@$0A@@std@@QAEX$$QAM$$QAH@Z,5,0,1,1,1
2234,j_?_Copy@?$_Func_impl@U?$_Callable_obj@V_lambda_9211011c3b8e92851f7acb98b97121d2_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@UAEPAV?$_Func_base@X$$$V@2@PAX@Z,5,0,1,1,1
2235,j_??0?$allocator@V?$_Func_impl@U?$_Callable_obj@V_lambda_9211011c3b8e92851f7acb98b97121d2_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@@std@@QAE@ABV01@@Z,5,0,1,1,1
2236,j_??$move@AAV?$shared_ptr@VDeviceResources@@@std@@@std@@YA$$QAV?$shared_ptr@VDeviceResources@@@0@AAV10@@Z,5,0,1,1,1
2237,j_?_Get@?$_Ptr_base@VCSampleElementAnimation@@@std@@QBEPAVCSampleElementAnimation@@XZ,5,0,1,1,1
2238,j_??1?$_Ref_count_obj@VCSampleElementAnimation@@@std@@UAE@XZ,5,0,1,1,1
2239,j_?__autoclassinit2@?$basic_stringstream@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@QAEXI@Z,5,0,1,1,1
2240,j_?Render@CSampleDesktopWindow@@AAEJXZ,5,0,1,1,1
2241,j_??0?$_Wrap_alloc@V?$allocator@E@std@@@std@@QAE@XZ,5,0,1,1,1
2242,j_?_Delete_this@?$_Func_impl@U?$_Callable_obj@V_lambda_e3fe784a9d2844ad368a7fd38b58ee5b_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@EAEX_N@Z,5,0,1,1,1
2243,j_??_V@YAXPAX@Z_0,5,0,1,1,1
2244,j_??4?$shared_ptr@VCSampleElementAnimation@@@std@@QAEAAV01@$$QAV01@@Z,5,0,1,1,1
2245,j_??$_Move@AAPAV_Ref_count_base@std@@@std@@YA$$QAPAV_Ref_count_base@0@AAPAV10@@Z,5,0,1,1,1
2246,j_??$construct@V?$shared_ptr@VCSampleElementBase@@@std@@ABV12@@?$allocator_traits@V?$allocator@V?$shared_ptr@VCSampleElementBase@@@std@@@std@@@std@@SAXAAV?$allocator@V?$shared_ptr@VCSampleElementBase@@@std@@@1@PAV?$shared_ptr@VCSampleElementBase@@@1@ABV31@@Z,5,0,1,1,1
2247,j_?Get@?$ComPtr@UIWICBitmapFrameDecode@@@WRL@Microsoft@@QBEPAUIWICBitmapFrameDecode@@XZ,5,0,1,1,1
2248,j_??$?2G@Wrapper@?$CSimpleArray@GV?$CSimpleArrayEqualHelper@G@ATL@@@ATL@@SAPAXIPAG@Z,5,0,1,1,1
2249,j_?_Copy@?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@QAEXII@Z,5,0,1,1,1
2250,j_??$_Test_callable@V_lambda_481759cc94bf30bece603396b811ad35_@@@std@@YA_NAAV_lambda_481759cc94bf30bece603396b811ad35_@@@Z,5,0,1,1,1
2251,j_?length@?$char_traits@_W@std@@SAIPB_W@Z,5,0,1,1,1
2252,j_?DoDraw@CSampleMultiDPIImage@@UAEXXZ,5,0,1,1,1
2253,j_??$_Resetp0@VDeviceResources@@@?$shared_ptr@VDeviceResources@@@std@@QAEXPAVDeviceResources@@PAV_Ref_count_base@1@@Z,5,0,1,1,1
2254,j_?GetD2DDeviceContext@DeviceResources@@QBEPAUID2D1DeviceContext1@@XZ,5,0,1,1,1
2255,j_??$_Uninitialized_copy@V?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@E@std@@@std@@@std@@PAEU?$_Wrap_alloc@V?$allocator@E@std@@@2@@std@@YAPAEV?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@E@std@@@std@@@0@0PAEAAU?$_Wrap_alloc@V?$allocator@E@std@@@0@@Z,5,0,1,1,1
2256,j_?SetFormatBackgroundColor@CSampleRichEditWindow@@QAEJXZ,5,0,1,1,1
2257,j_??1_Ref_count_base@std@@UAE@XZ,5,0,1,1,1
2258,j_??$_Test_callable@V_lambda_54de1be2ccae71246c0d14be06453fe4_@@@std@@YA_NAAV_lambda_54de1be2ccae71246c0d14be06453fe4_@@U?$integral_constant@_N$0A@@0@@Z,5,0,1,1,1
2259,j_?_Assign_rv@?$_Ptr_base@VCSampleCustomColorFontButton@@@std@@QAEX$$QAV12@@Z,5,0,1,1,1
2260,j_?_Move@?$_Func_impl@U?$_Callable_obj@V_lambda_09aca4f104832b567be5f7a238f56b75_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@UAEPAV?$_Func_base@X$$$V@2@PAX@Z,5,0,1,1,1
2261,j_??0?$ComPtr@UIDXGIAdapter@@@WRL@Microsoft@@QAE@XZ,5,0,1,1,1
2262,j_?_Destroy@?$_Ref_count_obj@VCSampleDynamicDpiWindow@@@std@@EAEXXZ,5,0,1,1,1
2263,j_??$_Debug_pointer@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@V?$shared_ptr@VCSampleElementBase@@@std@@@std@@@std@@@std@@@std@@YAXAAV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@V?$shared_ptr@VCSampleElementBase@@@std@@@std@@@std@@@0@PB_WI@Z,5,0,1,1,1
2264,j_?SetFormatColor@CSampleRichEditWindow@@QAEJXZ,5,0,1,1,1
2265,j_?_Delete_this@?$_Func_impl@U?$_Callable_obj@V_lambda_9211011c3b8e92851f7acb98b97121d2_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@EAEX_N@Z,5,0,1,1,1
2266,j_??4type_info@@AAEAAV0@ABV0@@Z,5,0,1,1,1
2267,j_?_Xran@?$vector@V?$ComPtr@VFontFileStream@@@WRL@Microsoft@@V?$allocator@V?$ComPtr@VFontFileStream@@@WRL@Microsoft@@@std@@@std@@IBEXXZ,5,0,1,1,1
2268,j_??$construct@U_Container_proxy@std@@U12@@?$allocator@U_Container_proxy@std@@@std@@QAEXPAU_Container_proxy@1@$$QAU21@@Z,5,0,1,1,1
2269,j_?_Get@?$_Func_impl@U?$_Callable_obj@V_lambda_267aad19236f443626fedaefc8749495_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@EBEPBXXZ,5,0,1,1,1
2270,j_?max_size@?$vector@V?$shared_ptr@VCSampleElementBase@@@std@@V?$allocator@V?$shared_ptr@VCSampleElementBase@@@std@@@2@@std@@QBEIXZ,5,0,1,1,1
2271,j_?ReleaseAndGetAddressOf@?$ComPtr@UID3D11Device@@@WRL@Microsoft@@QAEPAPAUID3D11Device@@XZ,5,0,1,1,1
2272,j_??$move@AAV?$_Func_impl@U?$_Callable_obj@V_lambda_d8fe7ab1ce92a6774476f2416bfe9c24_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@@std@@YA$$QAV?$_Func_impl@U?$_Callable_obj@V_lambda_d8fe7ab1ce92a6774476f2416bfe9c24_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@0@AAV10@@Z,5,0,1,1,1
2273,j_??0?$CTraceCategoryEx@$0EAAAAA@$0A@@ATL@@QAE@PB_W@Z,5,0,1,1,1
2274,j_??_E?$_Func_impl@U?$_Callable_obj@V_lambda_297e53ff420337125c8d808bcb65f43a_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@UAEPAXI@Z_0,5,0,1,1,1
2275,j_??$forward@AAV?$shared_ptr@VCLinearEaseInOutAnimation@@@std@@@std@@YAAAV?$shared_ptr@VCLinearEaseInOutAnimation@@@0@AAV10@@Z,5,0,1,1,1
2276,j_?allocate@?$allocator@V?$_Func_impl@U?$_Callable_obj@V_lambda_cbb8d745acf2b352019d718ec7440245_@@$0A@@std@@V?$allocator@V?$_Func_class@XMH@std@@@2@XMH@std@@@std@@QAEPAV?$_Func_impl@U?$_Callable_obj@V_lambda_cbb8d745acf2b352019d718ec7440245_@@$0A@@std@@V?$allocator@V?$_Func_class@XMH@std@@@2@XMH@2@I@Z,5,0,1,1,1
2277,j_??0_System_error_category@std@@QAE@XZ,5,0,1,1,1
2278,j_??0?$_Iterator012@Urandom_access_iterator_tag@std@@V?$shared_ptr@VCSampleElementBase@@@2@HPBV32@ABV32@U_Iterator_base12@2@@std@@QAE@XZ,5,0,1,1,1
2279,j_??$move@AAV?$_Func_impl@U?$_Callable_obj@V_lambda_e3fe784a9d2844ad368a7fd38b58ee5b_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@@std@@YA$$QAV?$_Func_impl@U?$_Callable_obj@V_lambda_e3fe784a9d2844ad368a7fd38b58ee5b_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@0@AAV10@@Z,5,0,1,1,1
2280,j_??$_Allocate@V?$_Func_impl@U?$_Callable_obj@V_lambda_7aeeef5a09723cf08ed6a82335d6a876_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@@std@@YAPAV?$_Func_impl@U?$_Callable_obj@V_lambda_7aeeef5a09723cf08ed6a82335d6a876_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@0@IPAV10@@Z,5,0,1,1,1
2281,j_?Get@?$ComPtr@UID2D1RectangleGeometry@@@WRL@Microsoft@@QBEPAUID2D1RectangleGeometry@@XZ,5,0,1,1,1
2282,j_??$forward@V_lambda_9211011c3b8e92851f7acb98b97121d2_@@@std@@YA$$QAV_lambda_9211011c3b8e92851f7acb98b97121d2_@@AAV1@@Z,5,0,1,1,1
2283,j_?Get@?$ComPtr@UIDWriteFontFile@@@WRL@Microsoft@@QBEPAUIDWriteFontFile@@XZ,5,0,1,1,1
2284,j_?_Get@?$_Func_impl@U?$_Callable_obj@V_lambda_888763ea89ed799a85e7ecdb59e905ec_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@EBEPBXXZ,5,0,1,1,1
2285,j_??$forward@V?$shared_ptr@VDeviceResources@@@std@@@std@@YA$$QAV?$shared_ptr@VDeviceResources@@@0@AAV10@@Z,5,0,1,1,1
2286,j_??$_Test_callable@V_lambda_06d00ddc0f9e530d13646f859690f8a2_@@@std@@YA_NAAV_lambda_06d00ddc0f9e530d13646f859690f8a2_@@U?$integral_constant@_N$0A@@0@@Z,5,0,1,1,1
2287,j_?Get@?$ComPtr@UIDWriteTextFormat@@@WRL@Microsoft@@QBEPAUIDWriteTextFormat@@XZ,5,0,1,1,1
2288,j_?Get@?$ComPtr@UID2D1SolidColorBrush@@@WRL@Microsoft@@QBEPAUID2D1SolidColorBrush@@XZ,5,0,1,1,1
2289,j_??B?$function@$$A6AXXZ@std@@QBE_NXZ,5,0,1,1,1
2290,j_??$forward@V_lambda_267aad19236f443626fedaefc8749495_@@@std@@YA$$QAV_lambda_267aad19236f443626fedaefc8749495_@@AAV1@@Z,5,0,1,1,1
2291,j_?allocate@?$allocator@V?$_Func_impl@U?$_Callable_obj@V_lambda_8063a2c423b68722d9d4c32d1bb65bdd_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@@std@@QAEPAV?$_Func_impl@U?$_Callable_obj@V_lambda_8063a2c423b68722d9d4c32d1bb65bdd_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@2@I@Z,5,0,1,1,1
2292,j_?_Get@?$_Callable_base@V_lambda_54de1be2ccae71246c0d14be06453fe4_@@$0A@@std@@QBEABV_lambda_54de1be2ccae71246c0d14be06453fe4_@@XZ,5,0,1,1,1
2293,j_?name@_Generic_error_category@std@@UBEPBDXZ,5,0,1,1,1
2294,j_?_Alloc_proxy@?$_Vector_alloc@$0A@U?$_Vec_base_types@V?$shared_ptr@VCSampleElementBase@@@std@@V?$allocator@V?$shared_ptr@VCSampleElementBase@@@std@@@2@@std@@@std@@QAEXXZ,5,0,1,1,1
2295,j_?__autoclassinit2@?$ComPtr@UID3D11Device@@@WRL@Microsoft@@QAEXI@Z,5,0,1,1,1
2296,j_??1?$ComPtr@UIDXGIFactory2@@@WRL@Microsoft@@QAE@XZ,5,0,1,1,1
2297,j__SetLayeredWindowAttributes@16,5,0,1,1,1
2298,j_??$forward@V_lambda_888763ea89ed799a85e7ecdb59e905ec_@@@std@@YA$$QAV_lambda_888763ea89ed799a85e7ecdb59e905ec_@@AAV1@@Z,5,0,1,1,1
2299,j_?_Copy@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEXII@Z,5,0,1,1,1
2300,j_??$forward@AAU?$_Callable_obj@V_lambda_267aad19236f443626fedaefc8749495_@@$0A@@std@@@std@@YAAAU?$_Callable_obj@V_lambda_267aad19236f443626fedaefc8749495_@@$0A@@0@AAU10@@Z,5,0,1,1,1
2301,j_?ReleaseAndGetAddressOf@?$ComPtr@UIDWriteTextFormat1@@@WRL@Microsoft@@QAEPAPAUIDWriteTextFormat1@@XZ,5,0,1,1,1
2302,j_??0?$_Vector_alloc@$0A@U?$_Vec_base_types@EV?$allocator@E@std@@@std@@@std@@QAE@ABV?$allocator@E@1@@Z,5,0,1,1,1
2303,j_?GetHeight@CSampleElementBase@@UAEMXZ,5,0,1,1,1
2304,j_??0?$CTraceCategoryEx@$0BA@$0A@@ATL@@QAE@PB_W@Z,5,0,1,1,1
2305,j_?_Delete_this@?$_Ref_count_obj@VCSampleCustomColorFontButton@@@std@@EAEXXZ,5,0,1,1,1
2306,j_??0?$_Func_impl@U?$_Callable_obj@V_lambda_481759cc94bf30bece603396b811ad35_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@QAE@AAV01@@Z,5,0,1,1,1
2307,j_?InternalRelease@?$ComPtr@UIDWriteFactory@@@WRL@Microsoft@@IAEKXZ,5,0,1,1,1
2308,j_??$_Debug_pointer@V?$ComPtr@VFontFileStream@@@WRL@Microsoft@@@std@@YAXPAV?$ComPtr@VFontFileStream@@@WRL@Microsoft@@PB_WI@Z,5,0,1,1,1
2309,j_?Tick@CSampleElementAnimation@@QAEXXZ,5,0,1,1,1
2310,j_??$_Uninit_def_fill_n@EIE@std@@YAXPAEIAAU?$_Wrap_alloc@V?$allocator@E@std@@@0@0U_Scalar_ptr_iterator_tag@0@@Z,5,0,1,1,1
2311,j_?InternalRelease@?$ComPtr@UID2D1Factory2@@@WRL@Microsoft@@IAEKXZ,5,0,1,1,1
2312,j_?_Myptr@?$_String_val@U?$_Simple_types@D@std@@@std@@QAEPADXZ,5,0,1,1,1
2313,j_??$_Do_alloc@V?$_Func_impl@U?$_Callable_obj@V_lambda_09aca4f104832b567be5f7a238f56b75_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@V_lambda_09aca4f104832b567be5f7a238f56b75_@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@@?$_Func_class@X$$$V@std@@AAEX$$QAV_lambda_09aca4f104832b567be5f7a238f56b75_@@V?$allocator@V?$_Func_class@X$$$V@std@@@1@@Z,5,0,1,1,1
2314,j_?__autoclassinit2@FontFileStream@@QAEXI@Z,5,0,1,1,1
2315,j_??1?$ComPtr@VFontFileStream@@@WRL@Microsoft@@QAE@XZ,5,0,1,1,1
2316,j_??$_Reset@V_lambda_481759cc94bf30bece603396b811ad35_@@@?$_Func_class@X$$$V@std@@IAEX$$QAV_lambda_481759cc94bf30bece603396b811ad35_@@@Z,5,0,1,1,1
2317,j_?swap@?$shared_ptr@VCSampleElementTextBlock@@@std@@QAEXAAV12@@Z,5,0,1,1,1
2318,j_??I?$ComPtr@UIDWriteFactory2@@@WRL@Microsoft@@QAE?AV?$ComPtrRef@V?$ComPtr@UIDWriteFactory2@@@WRL@Microsoft@@@Details@12@XZ,5,0,1,1,1
2319,j_?Get@?$ComPtr@UIDWriteFactory2@@@WRL@Microsoft@@QBEPAUIDWriteFactory2@@XZ,5,0,1,1,1
2320,j_?_Delete_this@?$_Ref_count_obj@VCSampleElementAnimation@@@std@@EAEXXZ,5,0,1,1,1
2321,j_??$_Reset@V_lambda_7aeeef5a09723cf08ed6a82335d6a876_@@@?$_Func_class@X$$$V@std@@IAEX$$QAV_lambda_7aeeef5a09723cf08ed6a82335d6a876_@@@Z,5,0,1,1,1
2322,j_?AtlWinModuleRegisterWndClassInfoW@ATL@@YGGPAU_ATL_WIN_MODULE70@1@PAU_ATL_BASE_MODULE70@1@PAU_ATL_WNDCLASSINFOW@1@PAP6GJPAUHWND__@@IIJ@Z@Z,5,0,1,1,1
2323,j_??$forward@V?$ComPtr@VFontFileStream@@@WRL@Microsoft@@@std@@YA$$QAV?$ComPtr@VFontFileStream@@@WRL@Microsoft@@AAV123@@Z,5,0,1,1,1
2324,j_??1?$_Func_impl@U?$_Callable_obj@V_lambda_e298e0a1571a9d3c94946f469d724b4d_@@$0A@@std@@V?$allocator@V?$_Func_class@XMH@std@@@2@XMH@std@@UAE@XZ,5,0,1,1,1
2325,j_?ReleaseDeviceResources@CSampleHoverElement@@MAEXXZ,5,0,1,1,1
2326,j_?assign@?$char_traits@_W@std@@SAXAA_WAB_W@Z,5,0,1,1,1
2327,j_??0?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@QAE@PB_W@Z,5,0,1,1,1
2328,j_?allocate@?$_Wrap_alloc@V?$allocator@E@std@@@std@@QAEPAEI@Z,5,0,1,1,1
2329,j_??0?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@E@std@@@std@@@std@@QAE@PAEPBU_Container_base12@1@@Z,5,0,1,1,1
2330,j_?_RTC_GetErrorFuncW@@YAP6AHHPB_WH00ZZPBX@Z,5,0,1,1,1
2331,j_??0?$_Func_impl@U?$_Callable_obj@V_lambda_297e53ff420337125c8d808bcb65f43a_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@QAE@AAV01@@Z,5,0,1,1,1
2332,j_?allocate@?$allocator@V?$_Func_impl@U?$_Callable_obj@V_lambda_481759cc94bf30bece603396b811ad35_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@@std@@QAEPAV?$_Func_impl@U?$_Callable_obj@V_lambda_481759cc94bf30bece603396b811ad35_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@2@I@Z,5,0,1,1,1
2333,j_??0?$allocator@V?$_Func_impl@U?$_Callable_obj@V_lambda_267aad19236f443626fedaefc8749495_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@@std@@QAE@XZ,5,0,1,1,1
2334,j_?_Target_type@?$_Func_impl@U?$_Callable_obj@V_lambda_8063a2c423b68722d9d4c32d1bb65bdd_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@UBEABVtype_info@@XZ,5,0,1,1,1
2335,j_?_Reset0@?$_Ptr_base@VCSampleElementTextBlock@@@std@@QAEXPAVCSampleElementTextBlock@@PAV_Ref_count_base@2@@Z,5,0,1,1,1
2336,j_??0?$ComPtr@UID3D11RenderTargetView@@@WRL@Microsoft@@QAE@XZ,5,0,1,1,1
2337,j_?RegisterClassExW@AtlModuleRegisterWndClassInfoParamW@ATL@@SAGPAU_ATL_WIN_MODULE70@2@PBUtagWNDCLASSEXW@@@Z,5,0,1,1,1
2338,j_?_Reallocate@?$vector@V?$ComPtr@VFontFileStream@@@WRL@Microsoft@@V?$allocator@V?$ComPtr@VFontFileStream@@@WRL@Microsoft@@@std@@@std@@IAEXI@Z,5,0,1,1,1
2339,j_??E?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@V?$shared_ptr@VCSampleElementBase@@@std@@@std@@@std@@@std@@QAEAAV01@XZ,5,0,1,1,1
2340,j_??C?$ComPtr@UID2D1Factory2@@@WRL@Microsoft@@QBEPAV?$RemoveIUnknownBase@UID2D1Factory2@@@Details@12@XZ,5,0,1,1,1
2341,j_?_Get@?$_Callable_base@V_lambda_7aeeef5a09723cf08ed6a82335d6a876_@@$0A@@std@@QAEAAV_lambda_7aeeef5a09723cf08ed6a82335d6a876_@@XZ,5,0,1,1,1
2342,j_??$swap@PAVCSampleElementBase@@@std@@YAXAAPAVCSampleElementBase@@0@Z,5,0,1,1,1
2343,j_?not_eof@?$char_traits@_W@std@@SAGABG@Z,5,0,1,1,1
2344,j___wsplitpath_s,5,0,1,1,1
2345,j_??C?$shared_ptr@VCSampleElementBase@@@std@@QBEPAVCSampleElementBase@@XZ,5,0,1,1,1
2346,j_??$?0AAU?$_Callable_obj@V_lambda_e298e0a1571a9d3c94946f469d724b4d_@@$0A@@std@@@?$_Callable_obj@V_lambda_e298e0a1571a9d3c94946f469d724b4d_@@$0A@@std@@QAE@AAU01@@Z,5,0,1,1,1
2347,j_?append@?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@QAEAAV12@ABV12@II@Z,5,0,1,1,1
2348,j___ltod3,5,0,1,1,1
2349,j__DestroyWindow@4,5,0,1,1,1
2350,j_?_Grow_to@?$vector@V?$shared_ptr@VCSampleElementBase@@@std@@V?$allocator@V?$shared_ptr@VCSampleElementBase@@@std@@@2@@std@@IBEII@Z,5,0,1,1,1
2351,j_?_Delete_this@?$_Func_impl@U?$_Callable_obj@V_lambda_297e53ff420337125c8d808bcb65f43a_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@EAEX_N@Z,5,0,1,1,1
2352,j_?ReleaseDeviceResources@CSampleCustomColorFontButton@@UAEXXZ,5,0,1,1,1
2353,j_??$move@AAV?$_Func_impl@U?$_Callable_obj@V_lambda_297e53ff420337125c8d808bcb65f43a_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@@std@@YA$$QAV?$_Func_impl@U?$_Callable_obj@V_lambda_297e53ff420337125c8d808bcb65f43a_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@0@AAV10@@Z,5,0,1,1,1
2354,j_??1?$ComPtr@UID3D11DepthStencilView@@@WRL@Microsoft@@QAE@XZ,5,0,1,1,1
2355,j_?Reset@?$ComPtr@UID2D1SolidColorBrush@@@WRL@Microsoft@@QAEKXZ,5,0,1,1,1
2356,j_??0?$vector@V?$ComPtr@VFontFileStream@@@WRL@Microsoft@@V?$allocator@V?$ComPtr@VFontFileStream@@@WRL@Microsoft@@@std@@@std@@QAE@XZ,5,0,1,1,1
2357,j_?CalcInitialWindowBounds@@YAJMMPAUtagRECT@@@Z,5,0,1,1,1
2358,j_?_Get@?$_Callable_base@V_lambda_09aca4f104832b567be5f7a238f56b75_@@$0A@@std@@QBEABV_lambda_09aca4f104832b567be5f7a238f56b75_@@XZ,5,0,1,1,1
2359,j_??B?$ComPtrRef@V?$ComPtr@UIDXGIAdapter@@@WRL@Microsoft@@@Details@WRL@Microsoft@@QAEPAPAUIDXGIAdapter@@XZ,5,0,1,1,1
2360,j_?ProcessWindowMessage@CSampleDesktopWindow@@UAEHPAUHWND__@@IIJAAJK@Z,5,0,1,1,1
2361,j_?InternalRelease@?$ComPtr@UIUnknown@@@WRL@Microsoft@@IAEKXZ,5,0,1,1,1
2362,j_??8error_category@std@@QBE_NABV01@@Z,5,0,1,1,1
2363,j_??0?$_Ptr_base@UCSceneGraphicsBitmap@@@std@@QAE@$$QAV01@@Z,5,0,1,1,1
2364,j_??$_Reset@V_lambda_e298e0a1571a9d3c94946f469d724b4d_@@@?$_Func_class@XMH@std@@IAEX$$QAV_lambda_e298e0a1571a9d3c94946f469d724b4d_@@@Z,5,0,1,1,1
