835,?_Grow_to@?$vector@PAVASBeautifier@astyle@@V?$allocator@PAVASBeautifier@astyle@@@std@@@std@@IBEII@Z
836,?_Grow_to@?$vector@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@2@@std@@IBEII@Z
837,?_Grow_to@?$vector@U?$pair@HH@std@@V?$allocator@U?$pair@HH@std@@@2@@std@@IBEII@Z
838,?_Inc@?$_Vb_const_iterator@U?$_Wrap_alloc@V?$allocator@I@std@@@std@@@std@@QAEXXZ
839,?_Insert_n@?$vector@_NV?$allocator@_N@std@@@std@@QAE?AV?$_Vb_iterator@U?$_Wrap_alloc@V?$allocator@I@std@@@std@@@2@V?$_Vb_const_iterator@U?$_Wrap_alloc@V?$allocator@I@std@@@std@@@2@IAB_N@Z
840,?_Insert_x@?$vector@_NV?$allocator@_N@std@@@std@@QAEIV?$_Vb_const_iterator@U?$_Wrap_alloc@V?$allocator@I@std@@@std@@@2@I@Z
841,?_Inside@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAE_NPBD@Z
842,?_Inside@?$vector@HV?$allocator@H@std@@@std@@IBE_NPBH@Z
843,?_Inside@?$vector@IV?$allocator@_N@std@@@std@@IBE_NPBI@Z
844,?_Inside@?$vector@PAV?$vector@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@2@@std@@V?$allocator@PAV?$vector@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@2@@std@@@2@@std@@IBE_NPBQAV?$vector@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocat
845,?_Inside@?$vector@PAVASBeautifier@astyle@@V?$allocator@PAVASBeautifier@astyle@@@std@@@std@@IBE_NPBQAVASBeautifier@astyle@@@Z
846,?_Inside@?$vector@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@2@@std@@IBE_NPBQBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@2@@Z
847,?_Inside@?$vector@U?$pair@HH@std@@V?$allocator@U?$pair@HH@std@@@2@@std@@IBE_NPBU?$pair@HH@2@@Z
848,?_Make_iter@?$vector@IV?$allocator@_N@std@@@std@@QBE?AV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@I@std@@@std@@@2@V?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@I@std@@@std@@@2@@Z
849,?_Make_iter@?$vector@_NV?$allocator@_N@std@@@std@@QAE?AV?$_Vb_iterator@U?$_Wrap_alloc@V?$allocator@I@std@@@std@@@2@V?$_Vb_const_iterator@U?$_Wrap_alloc@V?$allocator@I@std@@@std@@@2@@Z
850,?_Mask@?$_Vb_reference@U?$_Wrap_alloc@V?$allocator@I@std@@@std@@@std@@IBEIXZ
851,?_Myptr@?$_String_val@U?$_Simple_types@D@std@@@std@@QAEPADXZ
852,?_Myptr@?$_String_val@U?$_Simple_types@D@std@@@std@@QBEPBDXZ
853,?_Nw@?$_Vb_val@V?$allocator@_N@std@@@std@@SAII@Z
854,?_Orphan_me@_Iterator_base12@std@@QAEXXZ
855,?_Orphan_range@?$vector@HV?$allocator@H@std@@@std@@IBEXPAH0@Z
856,?_Orphan_range@?$vector@IV?$allocator@_N@std@@@std@@IBEXPAI0@Z
857,?_Orphan_range@?$vector@PAV?$vector@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@2@@std@@V?$allocator@PAV?$vector@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@2@@std@@@2@@std@@IBEXPAPAV?$vector@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$al
858,?_Orphan_range@?$vector@PAVASBeautifier@astyle@@V?$allocator@PAVASBeautifier@astyle@@@std@@@std@@IBEXPAPAVASBeautifier@astyle@@0@Z
859,?_Orphan_range@?$vector@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@2@@std@@IBEXPAPBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@2@0@Z
860,?_Orphan_range@?$vector@U?$pair@HH@std@@V?$allocator@U?$pair@HH@std@@@2@@std@@IBEXPAU?$pair@HH@2@0@Z
861,?_Orphan_range@?$vector@_NV?$allocator@_N@std@@@std@@QBEXII@Z
862,?_Pdif@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@SAIV?$_String_const_iterator@V?$_String_val@U?$_Simple_types@D@std@@@std@@@2@0@Z
863,?_Pop_back_n@?$vector@IV?$allocator@_N@std@@@std@@QAEXI@Z
864,?_Reallocate@?$vector@HV?$allocator@H@std@@@std@@IAEXI@Z
865,?_Reallocate@?$vector@IV?$allocator@_N@std@@@std@@IAEXI@Z
866,?_Reallocate@?$vector@PAV?$vector@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@2@@std@@V?$allocator@PAV?$vector@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@2@@std@@@2@@std@@IAEXI@Z
867,?_Reallocate@?$vector@PAVASBeautifier@astyle@@V?$allocator@PAVASBeautifier@astyle@@@std@@@std@@IAEXI@Z
868,?_Reallocate@?$vector@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@2@@std@@IAEXI@Z
869,?_Reallocate@?$vector@U?$pair@HH@std@@V?$allocator@U?$pair@HH@std@@@2@@std@@IAEXI@Z
870,?_Rechecked@?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@std@@@std@@@std@@QAEAAV12@PAPBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@2@@Z
871,?_Reserve@?$vector@HV?$allocator@H@std@@@std@@IAEXI@Z
872,?_Reserve@?$vector@IV?$allocator@_N@std@@@std@@IAEXI@Z
873,?_Reserve@?$vector@PAV?$vector@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@2@@std@@V?$allocator@PAV?$vector@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@2@@std@@@2@@std@@IAEXI@Z
874,?_Reserve@?$vector@PAVASBeautifier@astyle@@V?$allocator@PAVASBeautifier@astyle@@@std@@@std@@IAEXI@Z
875,?_Reserve@?$vector@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@2@@std@@IAEXI@Z
876,?_Reserve@?$vector@U?$pair@HH@std@@V?$allocator@U?$pair@HH@std@@@2@@std@@IAEXI@Z
877,?_Tidy@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEX_NI@Z
878,?_Tidy@?$vector@HV?$allocator@H@std@@@std@@IAEXXZ
879,?_Tidy@?$vector@IV?$allocator@_N@std@@@std@@IAEXXZ
880,?_Tidy@?$vector@PAV?$vector@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@2@@std@@V?$allocator@PAV?$vector@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@2@@std@@@2@@std@@IAEXXZ
881,?_Tidy@?$vector@PAVASBeautifier@astyle@@V?$allocator@PAVASBeautifier@astyle@@@std@@@std@@IAEXXZ
882,?_Tidy@?$vector@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@2@@std@@IAEXXZ
883,?_Tidy@?$vector@U?$pair@HH@std@@V?$allocator@U?$pair@HH@std@@@2@@std@@IAEXXZ
884,?_Trim@?$vector@_NV?$allocator@_N@std@@@std@@QAEXI@Z
885,?_Ufill@?$vector@IV?$allocator@_N@std@@@std@@IAEPAIPAIIPBI@Z
886,?_Unchecked@?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@std@@@std@@@std@@QBEPAPBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@2@XZ
887,?_Unused_capacity@?$vector@HV?$allocator@H@std@@@std@@QBEIXZ
888,?_Unused_capacity@?$vector@IV?$allocator@_N@std@@@std@@QBEIXZ
889,?_Unused_capacity@?$vector@PAV?$vector@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@2@@std@@V?$allocator@PAV?$vector@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@2@@std@@@2@@std@@QBEIXZ
890,?_Unused_capacity@?$vector@PAVASBeautifier@astyle@@V?$allocator@PAVASBeautifier@astyle@@@std@@@std@@QBEIXZ
891,?_Unused_capacity@?$vector@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@2@@std@@QBEIXZ
892,?_Unused_capacity@?$vector@U?$pair@HH@std@@V?$allocator@U?$pair@HH@std@@@2@@std@@QBEIXZ
893,?_Valid@?$_Vb_iter_base@U?$_Wrap_alloc@V?$allocator@I@std@@@std@@@std@@QBEHI@Z
894,?_Xlen@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QBEXXZ
895,?_Xlen@?$vector@HV?$allocator@H@std@@@std@@IBEXXZ
896,?_Xlen@?$vector@IV?$allocator@_N@std@@@std@@IBEXXZ
897,?_Xlen@?$vector@PAV?$vector@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@2@@std@@V?$allocator@PAV?$vector@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@2@@std@@@2@@std@@IBEXXZ
898,?_Xlen@?$vector@PAVASBeautifier@astyle@@V?$allocator@PAVASBeautifier@astyle@@@std@@@std@@IBEXXZ
899,?_Xlen@?$vector@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@2@@std@@IBEXXZ
900,?_Xlen@?$vector@U?$pair@HH@std@@V?$allocator@U?$pair@HH@std@@@2@@std@@IBEXXZ
901,?_Xlen@?$vector@_NV?$allocator@_N@std@@@std@@QBEXXZ
902,?_Xran@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QBEXXZ
903,?_Xran@?$vector@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@2@@std@@IBEXXZ
904,?allocate@?$_Wrap_alloc@V?$allocator@D@std@@@std@@QAEPADI@Z
905,?allocate@?$_Wrap_alloc@V?$allocator@H@std@@@std@@QAEPAHI@Z
906,?allocate@?$_Wrap_alloc@V?$allocator@I@std@@@std@@QAEPAII@Z
907,?allocate@?$_Wrap_alloc@V?$allocator@PAV?$vector@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@2@@std@@@std@@@std@@QAEPAPAV?$vector@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@2@@2@I@Z
908,?allocate@?$_Wrap_alloc@V?$allocator@PAVASBeautifier@astyle@@@std@@@std@@QAEPAPAVASBeautifier@astyle@@I@Z
909,?allocate@?$_Wrap_alloc@V?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@std@@@std@@QAEPAPBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@2@I@Z
910,?allocate@?$_Wrap_alloc@V?$allocator@U?$pair@HH@std@@@std@@@std@@QAEPAU?$pair@HH@2@I@Z
911,?allocate@?$_Wrap_alloc@V?$allocator@U_Container_proxy@std@@@std@@@std@@QAEPAU_Container_proxy@2@I@Z
912,?allocate@?$allocator@D@std@@QAEPADI@Z
913,?allocate@?$allocator@H@std@@QAEPAHI@Z
914,?allocate@?$allocator@I@std@@QAEPAII@Z
915,?allocate@?$allocator@PAV?$vector@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@2@@std@@@std@@QAEPAPAV?$vector@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@2@@2@I@Z
916,?allocate@?$allocator@PAVASBeautifier@astyle@@@std@@QAEPAPAVASBeautifier@astyle@@I@Z
917,?allocate@?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@std@@QAEPAPBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@2@I@Z
918,?allocate@?$allocator@U?$pair@HH@std@@@std@@QAEPAU?$pair@HH@2@I@Z
919,?allocate@?$allocator@U_Container_proxy@std@@@std@@QAEPAU_Container_proxy@2@I@Z
920,?append@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEAAV12@ABV12@@Z
921,?append@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEAAV12@ABV12@II@Z
922,?append@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEAAV12@ID@Z
923,?assign@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEAAV12@ABV12@@Z
924,?assign@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEAAV12@ABV12@II@Z
925,?assign@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEAAV12@ID@Z
926,?assign@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEAAV12@PBD@Z
927,?assign@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEAAV12@PBDI@Z
928,?assign@?$char_traits@D@std@@SAPADPADID@Z
929,?assign@?$char_traits@D@std@@SAXAADABD@Z
930,?at@?$vector@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@2@@std@@QAEAAPBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@2@I@Z
931,?back@?$vector@HV?$allocator@H@std@@@std@@QAEAAHXZ
932,?back@?$vector@PAV?$vector@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@2@@std@@V?$allocator@PAV?$vector@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@2@@std@@@2@@std@@QAEAAPAV?$vector@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@
933,?back@?$vector@PAVASBeautifier@astyle@@V?$allocator@PAVASBeautifier@astyle@@@std@@@std@@QAEAAPAVASBeautifier@astyle@@XZ
934,?back@?$vector@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@2@@std@@QAEAAPBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@2@XZ
935,?back@?$vector@U?$pair@HH@std@@V?$allocator@U?$pair@HH@std@@@2@@std@@QAEAAU?$pair@HH@2@XZ
936,?back@?$vector@_NV?$allocator@_N@std@@@std@@QAE?AV?$_Vb_reference@U?$_Wrap_alloc@V?$allocator@I@std@@@std@@@2@XZ
937,?begin@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAE?AV?$_String_iterator@V?$_String_val@U?$_Simple_types@D@std@@@std@@@2@XZ
938,?begin@?$vector@IV?$allocator@_N@std@@@std@@QAE?AV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@I@std@@@std@@@2@XZ
939,?begin@?$vector@PAV?$vector@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@2@@std@@V?$allocator@PAV?$vector@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@2@@std@@@2@@std@@QAE?AV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAV?$vector@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$allocator@PBV
940,?begin@?$vector@PAVASBeautifier@astyle@@V?$allocator@PAVASBeautifier@astyle@@@std@@@std@@QAE?AV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVASBeautifier@astyle@@@std@@@std@@@2@XZ
941,?begin@?$vector@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@2@@std@@QAE?AV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@std@@@std@@@2@XZ
942,?begin@?$vector@_NV?$allocator@_N@std@@@std@@QAE?AV?$_Vb_iterator@U?$_Wrap_alloc@V?$allocator@I@std@@@std@@@2@XZ
943,?capacity@?$vector@HV?$allocator@H@std@@@std@@QBEIXZ
944,?capacity@?$vector@IV?$allocator@_N@std@@@std@@QBEIXZ
945,?capacity@?$vector@PAV?$vector@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@2@@std@@V?$allocator@PAV?$vector@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@2@@std@@@2@@std@@QBEIXZ
946,?capacity@?$vector@PAVASBeautifier@astyle@@V?$allocator@PAVASBeautifier@astyle@@@std@@@std@@QBEIXZ
947,?capacity@?$vector@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@2@@std@@QBEIXZ
948,?capacity@?$vector@U?$pair@HH@std@@V?$allocator@U?$pair@HH@std@@@2@@std@@QBEIXZ
949,?capacity@?$vector@_NV?$allocator@_N@std@@@std@@QBEIXZ
950,?category@error_code@std@@QBEABVerror_category@2@XZ
951,?category@error_condition@std@@QBEABVerror_category@2@XZ
952,?clear@?$vector@HV?$allocator@H@std@@@std@@QAEXXZ
953,?clear@?$vector@IV?$allocator@_N@std@@@std@@QAEXXZ
954,?clear@?$vector@PAV?$vector@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@2@@std@@V?$allocator@PAV?$vector@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@2@@std@@@2@@std@@QAEXXZ
955,?clear@?$vector@PAVASBeautifier@astyle@@V?$allocator@PAVASBeautifier@astyle@@@std@@@std@@QAEXXZ
956,?clear@?$vector@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@2@@std@@QAEXXZ
957,?clear@?$vector@U?$pair@HH@std@@V?$allocator@U?$pair@HH@std@@@2@@std@@QAEXXZ
958,?clear@?$vector@_NV?$allocator@_N@std@@@std@@QAEXXZ
959,?compare@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QBEHABV12@@Z
960,?compare@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QBEHIIABV12@@Z
961,?compare@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QBEHIIABV12@II@Z
962,?compare@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QBEHIIPBD@Z
963,?compare@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QBEHIIPBDI@Z
964,?compare@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QBEHPBD@Z
965,?compare@?$char_traits@D@std@@SAHPBD0I@Z
966,?construct@?$allocator@H@std@@QAEXPAHABH@Z
967,?construct@?$allocator@PAV?$vector@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@2@@std@@@std@@QAEXPAPAV?$vector@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@2@@2@ABQAV32@@Z
968,?construct@?$allocator@PAVASBeautifier@astyle@@@std@@QAEXPAPAVASBeautifier@astyle@@ABQAV34@@Z
969,?construct@?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@std@@QAEXPAPBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@2@ABQBV32@@Z
970,?construct@?$allocator@U?$pair@HH@std@@@std@@QAEXPAU?$pair@HH@2@ABU32@@Z
971,?copy@?$char_traits@D@std@@SAPADPADPBDI@Z
972,?deallocate@?$_Wrap_alloc@V?$allocator@D@std@@@std@@QAEXPADI@Z
973,?deallocate@?$_Wrap_alloc@V?$allocator@H@std@@@std@@QAEXPAHI@Z
974,?deallocate@?$_Wrap_alloc@V?$allocator@I@std@@@std@@QAEXPAII@Z
975,?deallocate@?$_Wrap_alloc@V?$allocator@PAV?$vector@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@2@@std@@@std@@@std@@QAEXPAPAV?$vector@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@2@@2@I@Z
976,?deallocate@?$_Wrap_alloc@V?$allocator@PAVASBeautifier@astyle@@@std@@@std@@QAEXPAPAVASBeautifier@astyle@@I@Z
977,?deallocate@?$_Wrap_alloc@V?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@std@@@std@@QAEXPAPBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@2@I@Z
978,?deallocate@?$_Wrap_alloc@V?$allocator@U?$pair@HH@std@@@std@@@std@@QAEXPAU?$pair@HH@2@I@Z
979,?deallocate@?$_Wrap_alloc@V?$allocator@U_Container_proxy@std@@@std@@@std@@QAEXPAU_Container_proxy@2@I@Z
980,?deallocate@?$allocator@D@std@@QAEXPADI@Z
981,?deallocate@?$allocator@H@std@@QAEXPAHI@Z
982,?deallocate@?$allocator@I@std@@QAEXPAII@Z
983,?deallocate@?$allocator@PAV?$vector@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@2@@std@@@std@@QAEXPAPAV?$vector@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@2@@2@I@Z
984,?deallocate@?$allocator@PAVASBeautifier@astyle@@@std@@QAEXPAPAVASBeautifier@astyle@@I@Z
985,?deallocate@?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@std@@QAEXPAPBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@2@I@Z
986,?deallocate@?$allocator@U?$pair@HH@std@@@std@@QAEXPAU?$pair@HH@2@I@Z
987,?deallocate@?$allocator@U_Container_proxy@std@@@std@@QAEXPAU_Container_proxy@2@I@Z
988,?default_error_condition@_System_error_category@std@@UBE?AVerror_condition@2@H@Z
989,?default_error_condition@error_category@std@@UBE?AVerror_condition@2@H@Z
990,?empty@?$vector@HV?$allocator@H@std@@@std@@QBE_NXZ
991,?empty@?$vector@IV?$allocator@_N@std@@@std@@QBE_NXZ
992,?empty@?$vector@PAV?$vector@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@2@@std@@V?$allocator@PAV?$vector@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@2@@std@@@2@@std@@QBE_NXZ
993,?empty@?$vector@PAVASBeautifier@astyle@@V?$allocator@PAVASBeautifier@astyle@@@std@@@std@@QBE_NXZ
994,?empty@?$vector@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V?$allocator@PBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@2@@std@@QBE_NXZ
995,?empty@?$vector@U?$pair@HH@std@@V?$allocator@U?$pair@HH@std@@@2@@std@@QBE_NXZ
996,?empty@?$vector@_NV?$allocator@_N@std@@@std@@QBE_NXZ
997,?end@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAE?AV?$_String_iterator@V?$_String_val@U?$_Simple_types@D@std@@@std@@@2@XZ
