819,820,840,792,776,791,803,841,846,765,847,812,799,1027,1007,775,821,801,853,785,1028,786,764,760,804
820,811,1028
821,813,1027,1007,788,783,766,768,1028,761,760
822,710,717,1027,661,684,679,1028,670,673,658
827,822,1029,1027,819,919,1028
828,694,1028
829,694,1028
830,834,1027,725,1028
831,1027,1028,835,727
832,716,1027,623,1028,647
833,716,1027,623,1028,647
834,1028,754
835,755,1028
836,753,1028,774
837,1027,695,1028,689
838,830,834,842,1028
839,831,843,1028,835
840,751,1028
841,753,1028
842,844,1028
843,1028,845
844,1017,1028
845,1017,1028
846,751,1028
847,753,1028
848,748,836,837,831,729,694,1028,774
849,733,1028
850,1028,734
853,1028
854,968,1027,969,1028,920,763
855,1028,1016
856,1028,1016
858,1028
859,1028
860,1028,858
861,859,1028
862,918,857,1028,774,804
863,860,1028,866
864,867,1028,861
865,748,862,868,1028,774
866,1027
867,1027
868,1027
869,1027
870,748,1027,1028,774,876,835
871,834,1027,877,1028
872,1027,1028,878,835
873,794,748,738,918,1030,859,865,1028,798,774,894
874,735,863,1030,1028,888,858
875,896,864,738,1030,859,1028
876,748,869,873,1028,774
877,731,879,1028,874
878,880,732,1028,875
883,885,899,1028
884,914,663,899,1028
885,884,899,1028
886,1028,901,887
887,945,1028,901
888,890,903,1028
889,914,663,903,1028
890,889,903,1028
891,893,1028,900
892,663,1028,900
893,892,1028,900
894,895,1028,902
895,946,1028,902
896,1028,904,898
897,663,1028,904
898,897,1028,904
905,907,1028,922
906,908,923,1028
907,1028
908,1028
909,910,1028
911,756,905,1028
912,958,947,924,906,852,942,1030,870,1028,839,835
913,906,757,1028
914,912,1028
915,913,1028
916,911,1028
917,829,1028
918,917,1028
919,956,1027,782,962,915,1028
920,961,1028
921,840,963,1029,791,803,846,799,1027,965,775,964,957,1028
922,619,1027,652,708,1028,647
923,619,1027,652,708,1028,647
924,955,939,937,1028,835
925,943,1028,954
926,955,944,1028
929,1027,695,1028,689
930,830,834,938,1030,871,842,851,1028
931,939,852,831,1030,843,872,1028,835
932,934,936,925,851,930,1028,954
933,955,926,937,852,931,935,1028
936,1028
937,1028
938,1028,940
939,941,1028
940,855,1028
941,1028,856
942,1028,749
945,914,663,1028
946,663,1028
947,1028,749
948,1028,952
949,1028,953
952,1028,950
953,951,1028
954,834,948,1028
955,949,1028,835
956,834,883,927,929,1028,886,881,932
957,928,837,1028,933,891,882,835,894
958,1028,909,960
959,910,1028
960,959,1028
1007,1016
1026,1053,1051
1027,1053
1028,1052
1029,1058
1031,1067,1069
1032,1069
1036,1070,1071,1073
1037,1036
1042,1078,1017,1075
1043,1100,1084,1096,1047
1044,1037,1083
1046,1082,1103,1045,1089,1083,1081,854,1102
1048,1094,1046
1051,1029,1054,1055
1052,1055
1053,1029,1055
1055,1029,1063,1107,1062,1049,1050
1056,1029,1055
1057,1110,1108,1109
1058,1057,1130
1059,1060
1060,1057,1130
1061,1057,1130
1074,1111
1075,1077
1076,1112
1077,1076
1079,1112
1080,1113
1089,1088,1090
1099,1114
1100,1099,1115
1104,1029,1105,1106
1105,1029
1106,1029,1118,1117,1116
1107,1104
1142,658
1143,658
1144,660
1145,660
1146,660
1147,660
1148,660
1149,660
1150,660
1151,660
1152,660
1153,660
1154,658
1155,660
1156,660
1157,657
1158,660
1159,660
1160,660
1161,660
1162,658
1163,660
1164,660
1165,660
1166,660
1167,660
1168,660
1169,660
1170,660
1171,660
1172,660
1173,660
1174,658
1175,657
1176,658
1177,660
1178,660
1179,658
1180,664
1181,664
1182,664
1183,660
1184,660
1185,657
1186,660
1187,660
1188,658
1189,658
1190,660
1191,659
1192,655
1193,658
1194,656
1195,660
1196,1028
1197,658
1198,658
1199,661
1200,658
1201,658
1202,661
1203,661
1204,661
1205,658
1206,658
1207,1028
1208,1028
1209,657
1210,1028
1211,657
1212,657
1213,658
1214,658
1215,658
1216,658
1217,769
1218,770
1219,784
1220,781
1221,775
1222,776
1223,775
1224,775
1225,776
1226,774
1227,790
1228,785
1229,786
1230,775
1231,775
1232,776
1233,776
1234,788
1235,783
1236,661
1237,658
1238,658
1239,774
1240,1028
1241,774
1242,774
1243,774
1244,774
1245,774
1246,774
1247,774
1248,774
1249,774
1250,774
1251,774
1252,774
1253,774
1254,774
1255,774
1256,664
1257,664
1258,664
1259,664
1260,777
1261,778
1262,772
1263,782
1264,775
1265,775
1266,1028
1267,664
1268,1037,916,1028
1269,1028,787
