379,j_?GetInterfaceMap@CCmdTarget@@MBEPBUAFX_INTERFACEMAP@@XZ
380,j_?value@error_condition@std@@QBEHXZ
381,j_?CleanUp@CAtlAllocator@@QAEXXZ
382,j_?LoadFrame@CMDIFrameWnd@@UAEHIKPAVCWnd@@PAUCCreateContext@@@Z
383,j__AtlTraceGetModuleInfo@12
384,j_?OnChildNotify@CWnd@@MAEHIIJPAJ@Z
385,j_?GetLevel@LogObserver@@QBE?AW4Level@LogMessage@@XZ
386,j_?ActivateFrame@CFrameWnd@@UAEXH@Z
387,j___RTC_UninitUse
388,j_??0error_condition@std@@QAE@HABVerror_category@1@@Z
389,j____report_securityfailureEx
390,j_?GetApplicationRecoveryPingInterval@CWinApp@@UAEKXZ
391,j_??0?$_Wrap_alloc@V?$allocator@D@std@@@std@@QAE@XZ
392,j_??$forward@AAPAD@std@@YAAAPADAAPAD@Z
393,j_?DeflateRect@CRect@@QAEXUtagSIZE@@@Z
394,j_?IsEmpty@?$CSimpleStringT@_W$00@ATL@@QBE_NXZ
395,j_??0?$_Wrap_alloc@V?$allocator@D@std@@@std@@QAE@ABV?$allocator@D@1@@Z
396,j_?AssertValid@CMDIFrameWnd@@UBEXXZ
397,j_??3@YAXPAXPBDH@Z
398,j_?PumpMessage@CWinThread@@UAEHXZ
399,j_?PreTranslateMessage@CWinThread@@UAEHPAUtagMSG@@@Z
400,j_??$_Move@PAPAVLogObserver@@PAPAV1@@std@@YAPAPAVLogObserver@@PAPAV1@00@Z
401,j___RTC_Shutdown
402,j__CopyRect@8
403,j_??_Etype_info@@UAEPAXI@Z
404,j___FindPESection
405,j_?OnShowMenuBar@CFrameWnd@@MAEXXZ
406,j_?_Destroy@?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@IAEXPAPAVLogObserver@@0@Z
407,j_?_Getpfirst@_Container_base12@std@@QBEPAPAU_Iterator_base12@2@XZ_0
408,j_??8?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@QBE_NABV01@@Z
409,j_??$construct@PADAAPAD@?$_Wrap_alloc@V?$allocator@D@std@@@std@@QAEXPAPADAAPAD@Z
410,j_?__autoclassinit@CDataExchange@@QAEXI@Z
411,j_?CreateEx@CWnd@@UAEHKPB_W0KABUtagRECT@@PAV1@IPAX@Z
412,j__memmove_s
413,j__AtlTraceCloseProcess@4
414,j_?GetMessageMap@MainFrame@@MBEPBUAFX_MSGMAP@@XZ
415,j_?__autoclassinit@CWnd@@QAEXI@Z
416,j__OutputDebugStringW@4
417,j_??_GConsoleObserver@@UAEPAXI@Z_0
418,j_?GetMessageMap@PpCfgObserver@@MBEPBUAFX_MSGMAP@@XZ
419,j_??_E_Iostream_error_category@std@@UAEPAXI@Z_0
420,j_?EndModalLoop@CWnd@@UAEXH@Z
421,j_?AfxMessageBox@@YGHIII@Z
422,j_??HCRect@@QBE?AV0@UtagSIZE@@@Z
423,j__LoadLibraryW@4
424,j_??0CDialog@@QAE@IPAVCWnd@@@Z
425,j_??3CObject@@SGXPAX@Z
426,j__EqualRect@8
427,j_??GCSize@@QBE?AVCPoint@@UtagPOINT@@@Z
428,j_?GetText@LogMessage@@QBE?AV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@XZ
429,j_?allocate@?$_Wrap_alloc@V?$allocator@D@std@@@std@@QAEPADI@Z
430,j_?InflateRect@CRect@@QAEXUtagSIZE@@@Z
431,j___configthreadlocale
432,j_??ZLogDistributor@@QAEAAV0@PBVLogObserver@@@Z
433,j___RTC_InitBase
434,j_??0CRect@@QAE@UtagPOINT@@UtagSIZE@@@Z
435,j_??$_Val_type@PAPAVLogObserver@@@std@@YAPAPAVLogObserver@@PAPAV1@@Z
436,j_??0?$_String_alloc@$0A@U?$_String_base_types@DV?$allocator@D@std@@@std@@@std@@QAE@ABV?$allocator@D@1@@Z
437,j_?OnConfigObserver@DynamicObserverApp@@QAEXXZ
438,j_?CrtDbgReport@CAtlTraceModule@@QAEXP6AHHPBDH00ZZ@Z
439,j_??1CMDIFrameWnd@@UAE@XZ
440,j_?ReleaseSnapshot@CAtlAllocator@@QAEXXZ
441,j_??$AtlConvAllocMemory@_W@ATL@@YAXPAPA_WHPA_WH@Z
442,j_??$construct@PAVLogObserver@@AAPAV1@@?$allocator_traits@V?$allocator@PAVLogObserver@@@std@@@std@@SAXAAV?$allocator@PAVLogObserver@@@1@PAPAVLogObserver@@AAPAV3@@Z
443,j_?_RTC_StackFailure@@YAXPAXPBD@Z
444,j_??_GDynamicObserverApp@@UAEPAXI@Z
445,j__OutputDebugStringA@4
446,j_?CategoryCount@CAtlTraceProcess@@QBEHXZ
447,j_??GCSize@@QBE?AV0@XZ
448,j_?OnReset@CPropertyPage@@UAEXXZ
449,j_?push_back@?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@QAEXABQAVLogObserver@@@Z
450,j_??0?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@QAE@XZ
451,j_?GetArea@LogMessage@@QBE?AW4Area@1@XZ
452,j_??$forward@U_Container_proxy@std@@@std@@YA$$QAU_Container_proxy@0@AAU10@@Z
453,j_??1?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@QAE@XZ
454,j_??0LogMessage@@QAE@W4Area@0@W4Level@0@PAD@Z
455,j_??$construct@PADAAPAD@?$allocator_traits@V?$allocator@D@std@@@std@@SAXAAV?$allocator@D@1@PAPADAAPAD@Z
456,j_?RestoreAutosavedFilesAtRestart@CWinApp@@UBEHXZ
457,j_??$forward@ABQAVLogObserver@@@std@@YAABQAVLogObserver@@ABQAV1@@Z
458,j_??0CSize@@QAE@UtagPOINT@@@Z
459,j_?NotifyTool@ATL@@YGXXZ
460,j_??0?$_Vector_alloc@$0A@U?$_Vec_base_types@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@@std@@QAE@ABV?$allocator@PAVLogObserver@@@1@@Z
461,j_?InsertColumn@CListCtrl@@QAEHHPB_WHHH@Z
462,j_?GetProfileIntW@CWinApp@@UAEIPB_W0H@Z
463,j_?AfxGetResourceHandle@@YGPAUHINSTANCE__@@XZ
464,j_?OnGestureZoom@CWnd@@MAEHVCPoint@@J@Z
465,j__RaiseException@16
466,j_?OnBtnRemove@PpCfgObserver@@IAEXXZ
467,j_??0_Container_proxy@std@@QAE@XZ
468,j_?WindowProc@CWnd@@MAEJIIJ@Z
469,j_?RemoveAt@?$CSimpleArray@KV?$CSimpleArrayEqualHelper@K@ATL@@@ATL@@QAEHH@Z
470,j_?OnCancel@CDialog@@MAEXXZ
471,j___crt_debugger_hook
472,j_?NegotiateBorderSpace@CFrameWnd@@UAEHIPAUtagRECT@@@Z
473,j_?GetType@LogObserver@@QBE?AW4Type@1@XZ
474,j_??0?$CStringT@_WV?$StrTraitMFC_DLL@_WV?$ChTraitsCRT@_W@ATL@@@@@ATL@@QAE@XZ
475,j_??1CPropertyPage@@UAE@XZ
476,j_?Create@CWnd@@UAEHPB_W0KABUtagRECT@@PAV1@IPAUCCreateContext@@@Z
477,j_??GCRect@@QBE?AV0@PBUtagRECT@@@Z
478,j__VirtualAlloc@16
479,j_??ZCSize@@QAEXUtagSIZE@@@Z
480,j_?DefWindowProcW@CMDIFrameWnd@@MAEJIIJ@Z
481,j_?OnCreate@MainFrame@@IAEHPAUtagCREATESTRUCTW@@@Z
482,j_?InitApplication@CWinApp@@UAEHXZ
483,j__SubtractRect@12
484,j_?select_on_container_copy_construction@?$allocator@D@std@@QBE?AV12@XZ
485,j_?wcscpy_s@Checked@ATL@@YAXPA_WIPB_W@Z
486,j_??$_Umove@PAPAVLogObserver@@@?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@IAEPAPAVLogObserver@@PAPAV2@00@Z
487,j_??$find@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@PAVLogObserver@@@std@@YA?AV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@0@V10@0ABQAVLogObserver@@@Z
488,j_?GetMessageMap@DlgObserverData@@MBEPBUAFX_MSGMAP@@XZ
489,j_?MoveToX@CRect@@QAEXH@Z
490,j_?copy@?$char_traits@D@std@@SAPADPADPBDI@Z
491,j___ValidateImageBase
492,j_?GetActiveFrame@CMDIFrameWnd@@UAEPAVCFrameWnd@@XZ
493,j_?SetIndicators@CStatusBar@@QAEHPBIH@Z
494,j_?_Free_proxy@?$_String_alloc@$0A@U?$_String_base_types@DV?$allocator@D@std@@@std@@@std@@QAEXXZ
495,j_?__autoclassinit@CCmdTarget@@QAEXI@Z
496,j__UnmapViewOfFile@4
497,j_?InflateRect@CRect@@QAEXPBUtagRECT@@@Z
498,j_??$_Destroy_range@U?$_Wrap_alloc@V?$allocator@PAVLogObserver@@@std@@@std@@@std@@YAXPAPAVLogObserver@@0AAU?$_Wrap_alloc@V?$allocator@PAVLogObserver@@@std@@@0@U_Scalar_ptr_iterator_tag@0@@Z
499,j_?AssertValid@CWinApp@@UBEXXZ
500,j_??1LogMessage@@QAE@XZ
501,j_?__autoclassinit@DlgObserverData@@QAEXI@Z
502,j_?SetRect@CRect@@QAEXUtagPOINT@@0@Z
503,j_??$for_each@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@V?$binder2nd@UCreateLogEntry@LogDistributor@@@2@@std@@YA?AV?$binder2nd@UCreateLogEntry@LogDistributor@@@0@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@0@0V10@@Z
504,j____wgetmainargs
505,j_??$_Debug_range2@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@@std@@YAXV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@0@0PB_WIUrandom_access_iterator_tag@0@@Z
506,j_??0CAtlTraceSettings@@QAE@XZ
507,j_?_Grow@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAE_NI_N@Z
508,j_?FillObserverList@PpCfgObserver@@AAEXXZ
509,j_?MoveToXY@CRect@@QAEXUtagPOINT@@@Z
510,j_?OnQueryCancel@CPropertyPage@@UAEHXZ
511,j_?CheckAutoCenter@CDialog@@UAEHXZ
512,j_?OnCreateClient@CMDIFrameWnd@@UAEHPAUtagCREATESTRUCTW@@PAUCCreateContext@@@Z
513,j_??8error_condition@std@@QBE_NABV01@@Z
514,j_??0CPropertySheet@@QAE@IPAVCWnd@@I@Z
515,j_?__autoclassinit@CDialog@@QAEXI@Z
516,j_??_GDlgObserverData@@UAEPAXI@Z
517,j_?GetParentSheet@CPropertyPage@@UAEPAVCPropertySheet@@XZ
518,j_?PreSubclassWindow@CWnd@@UAEXXZ
519,j_??UCRect@@QBE?AV0@ABUtagRECT@@@Z
520,j_?GetWindowMenuPopup@CMDIFrameWnd@@UAEPAUHMENU__@@PAU2@@Z
521,j_?EndModalState@CFrameWnd@@UAEXXZ
522,j_??B?$CSimpleStringT@_W$00@ATL@@QBEPB_WXZ
523,j_?GetProfileStringW@CWinApp@@UAE?AV?$CStringT@_WV?$StrTraitMFC_DLL@_WV?$ChTraitsCRT@_W@ATL@@@@@ATL@@PB_W00@Z
524,j_??1CButton@@UAE@XZ
525,j_?_Xran@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QBEXXZ
526,j_?SetExtendedStyle@CListCtrl@@QAEKK@Z
527,j_??1_Container_base12@std@@QAE@XZ_0
528,j_?c_str@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QBEPBDXZ
529,j_?UpdateWindow@CWnd@@QAEXXZ
530,j_?SetMenuBarVisibility@CMDIFrameWnd@@UAEXK@Z
531,j_??0error_category@std@@QAE@XZ
532,j_??1CDialog@@UAE@XZ
533,j_?Create@CFrameWnd@@UAEHPB_W0KABUtagRECT@@PAVCWnd@@0KPAUCCreateContext@@@Z
534,j_?ConnectControls@DlgObserverData@@AAEXXZ
535,j_??_GDlgObserverData@@UAEPAXI@Z_0
536,j_?OnInitDialog@DlgObserverData@@MAEHXZ
537,j_??0?$allocator@PAVLogObserver@@@std@@QAE@XZ
538,j_?default_error_condition@_System_error_category@std@@UBE?AVerror_condition@2@H@Z
539,j___CxxThrowException@8
540,j_??0AboutDlg@@QAE@XZ
541,j__memmove
542,j___fdopen
543,j_?IsRectEmpty@CRect@@QBEHXZ
544,j_?GetNextCookie@CAtlTraceProcess@@QAEJXZ
545,j_?WinHelpInternal@CWinApp@@UAEXKI@Z
546,j_?DefWindowProcW@CWnd@@MAEJIIJ@Z
547,j_?WinHelpW@CWinApp@@UAEXKI@Z
548,j_?allocate@?$_Wrap_alloc@V?$allocator@PAVLogObserver@@@std@@@std@@QAEPAPAVLogObserver@@I@Z
549,j_?CreateControlContainer@CWnd@@MAEHPAPAVCOleControlContainer@@@Z
550,j__memcmp
551,j_??0LogObserver@@QAE@HW4Level@LogMessage@@W4Type@0@@Z
552,j__memcpy
553,j_??$destroy@PAD@?$allocator@D@std@@QAEXPAPAD@Z
554,j__GetProcessHeap@0
555,j___RTC_SetErrorFuncW
556,j_??$AtlConvFreeMemory@_W@ATL@@YAXPA_W0H@Z
557,j_?GetProcess@CAtlAllocator@@QBEPAVCAtlTraceProcess@@XZ
558,j_?OnKillActive@CPropertyPage@@UAEHXZ
559,j_?AddPage@CPropertySheet@@QAEXPAVCPropertyPage@@@Z
560,j_??$_For_each@PAPAVLogObserver@@V?$binder2nd@UCreateLogEntry@LogDistributor@@@std@@@std@@YAXPAPAVLogObserver@@0AAV?$binder2nd@UCreateLogEntry@LogDistributor@@@0@@Z
561,j_?Name@CAtlTraceModuleInfo@@QBEPB_WXZ
562,j_?IntersectRect@CRect@@QAEHPBUtagRECT@@0@Z
563,j_?Instance@LogDistributor@@SAAAV1@XZ
564,j___onexit
565,j_??_Gerror_category@std@@UAEPAXI@Z
566,j_?Add@?$CSimpleArray@KV?$CSimpleArrayEqualHelper@K@ATL@@@ATL@@QAEHABK@Z
567,j_?__autoclassinit@DynamicObserverApp@@QAEXI@Z
568,j__NtCurrentTeb
569,j_?DockControlBar@CFrameWnd@@QAEXPAVCControlBar@@IPBUtagRECT@@@Z
570,j_??0CEdit@@QAE@XZ
571,j_?_AfxInitManaged@@YAHXZ
572,j_??0_Container_base12@std@@QAE@XZ_0
573,j_??0CPoint@@QAE@HH@Z
574,j_??1LogDistributor@@QAE@XZ
575,j_??$_Allocate@U_Container_proxy@std@@@std@@YAPAU_Container_proxy@0@IPAU10@@Z
576,j_?IsInvokeAllowed@CCmdTarget@@UAEHJ@Z
577,j_??_EAboutDlg@@UAEPAXI@Z_0
578,j_??GCPoint@@QBE?AVCSize@@UtagPOINT@@@Z
579,j_??3@YAXPAX0@Z
580,j_?GetRuntimeClass@MainFrame@@UBEPAUCRuntimeClass@@XZ
581,j_?GetDispatchIID@CCmdTarget@@UAEHPAU_GUID@@@Z
582,j__HeapFree@12
583,j_?_Getpnext@_Iterator_base12@std@@QAEPAPAU12@XZ
584,j_?Release@CAtlTraceSettings@@QAEXXZ
585,j_??$_Ptr_cat@PAVLogObserver@@PAV1@@std@@YA?AU_Scalar_ptr_iterator_tag@0@PAPAVLogObserver@@0@Z
586,j_?move@?$char_traits@D@std@@SAPADPADPBDI@Z
587,j_??Y?$CStringT@_WV?$StrTraitMFC_DLL@_WV?$ChTraitsCRT@_W@ATL@@@@@ATL@@QAEAAV01@PBD@Z
588,j_??0CSize@@QAE@HH@Z
589,j_??A?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@QAEAAPAVLogObserver@@I@Z
590,j_?__autoclassinit@CComboBox@@QAEXI@Z
591,j_?GetThisMessageMap@CMDIFrameWnd@@KGPBUAFX_MSGMAP@@XZ
592,j_??1_Generic_error_category@std@@UAE@XZ
593,j__SetRectEmpty@4
594,j_?__autoclassinit@LogDistributor@@QAEXI@Z
595,j_?get_accSelection@CWnd@@UAEJPAUtagVARIANT@@@Z
596,j_?GetEventSinkMap@CCmdTarget@@MBEPBUAFX_EVENTSINKMAP@@XZ
597,j_?deallocate@?$_Wrap_alloc@V?$allocator@PAVLogObserver@@@std@@@std@@QAEXPAPAVLogObserver@@I@Z
598,j_?MulDiv@CRect@@QBE?AV1@HH@Z
599,j___RTC_SetErrorFunc
600,j_?PreTranslateMessage@CPropertyPage@@MAEHPAUtagMSG@@@Z
601,j___invoke_watson_if_error
602,j_??0CAtlTraceModule@@QAE@XZ
603,j__FreeResource@4
604,j_?__autoclassinit@?$_Vector_alloc@$0A@U?$_Vec_base_types@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@@std@@QAEXI@Z
605,j_?OnGestureRotate@CWnd@@MAEHVCPoint@@N@Z
606,j_?_Eos@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEXI@Z
607,j_??9CPoint@@QBEHUtagPOINT@@@Z
608,j_?_Getcont@_Iterator_base12@std@@QBEPBU_Container_base12@2@XZ
609,j_??$_Debug_pointer@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@@std@@YAXAAV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@0@PB_WI@Z
610,j_??$construct@PAVLogObserver@@ABQAV1@@?$allocator_traits@V?$allocator@PAVLogObserver@@@std@@@std@@SAXAAV?$allocator@PAVLogObserver@@@1@PAPAVLogObserver@@ABQAV3@@Z
611,j_??$_Find@PAPAVLogObserver@@PBV1@@std@@YAPAPAVLogObserver@@PAPAV1@0ABQBV1@@Z
612,j_?HtmlHelpW@CWinApp@@UAEXKI@Z
613,j_?GetMenu@CWnd@@UBEPAVCMenu@@XZ
614,j_?SetItemText@CListCtrl@@QAEHHHPB_W@Z
615,j_??0CPropertyPage@@QAE@IIK@Z
616,j__AtlTraceVA
617,j_?IncModuleCount@CAtlTraceProcess@@QAEXI@Z
618,j_?GetLevel@LogMessage@@QBE?AW4Level@1@XZ
619,j_?GetCheck@CButton@@QBEHXZ
620,j_?max_size@?$allocator_traits@V?$allocator@PAVLogObserver@@@std@@@std@@SAIABV?$allocator@PAVLogObserver@@@2@@Z
621,j_?AfxInitialize@@YGHHK@Z
622,j_?_Xbad_alloc@std@@YAXXZ_0
623,j_?InitInstance@DynamicObserverApp@@UAEHXZ
624,j_?ExitInstance@DynamicObserverApp@@UAEHXZ
625,j_??_Gerror_category@std@@UAEPAXI@Z_0
626,j_?OnCmdMsg@CDialog@@UAEHIHPAXPAUAFX_CMDHANDLERINFO@@@Z
627,j_??0CPoint@@QAE@J@Z
628,j__AtlTraceGetProcessInfo@8
629,j_?erase@?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@QAE?AV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@2@V?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@2@@Z
630,j_??0CRect@@QAE@UtagPOINT@@0@Z
631,j_??1?$_Vector_alloc@$0A@U?$_Vec_base_types@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@@std@@QAE@XZ
632,j__UnionRect@12
633,j_?SaveAllModified@CWinApp@@UAEHXZ
634,j_?category@error_condition@std@@QBEABVerror_category@2@XZ
635,j_?_Free_proxy@?$_Vector_alloc@$0A@U?$_Vec_base_types@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@@std@@QAEXXZ
636,j_??HCPoint@@QBE?AV0@UtagPOINT@@@Z
637,j____crtUnhandledException
638,j__AtlTraceVU
639,j_?allocate@?$allocator@U_Container_proxy@std@@@std@@QAEPAU_Container_proxy@2@I@Z
640,j_?GetConnectionMap@CCmdTarget@@MBEPBUAFX_CONNECTIONMAP@@XZ
641,j_??0_Lockit@std@@QAE@H@Z_0
642,j_??0Wrapper@?$CSimpleArray@UCModuleInfo@CTraceSnapshot@@V?$CSimpleArrayEqualHelper@UCModuleInfo@CTraceSnapshot@@@ATL@@@ATL@@QAE@ABUCModuleInfo@CTraceSnapshot@@@Z
643,j_?_Compat@?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@QBEXABV12@@Z
644,j_?GetSize@?$CSimpleArray@KV?$CSimpleArrayEqualHelper@K@ATL@@@ATL@@QBEHXZ
645,j_?GetThisMessageMap@DynamicObserverApp@@KGPBUAFX_MSGMAP@@XZ
646,j_??1_Lockit@std@@QAE@XZ_0
647,j_??_Estringdispid@CComTypeInfoHolder@ATL@@QAEPAXI@Z
648,j_?EqualRect@CRect@@QBEHPBUtagRECT@@@Z
649,j_??0CPoint@@QAE@UtagSIZE@@@Z
650,j_??$_Move@PAPAVLogObserver@@PAPAV1@@std@@YAPAPAVLogObserver@@PAPAV1@00U_Scalar_ptr_iterator_tag@0@@Z
651,j_?RegisterCategory@CTrace@ATL@@QAEKPB_W@Z
652,j_??1?$_Iterator012@Urandom_access_iterator_tag@std@@PAVLogObserver@@HPBQAV3@ABQAV3@U_Iterator_base12@2@@std@@QAE@XZ
653,j_?MaxSize@CAtlTraceProcess@@QBEKXZ
654,j_?WinHelpInternal@CWnd@@UAEXKI@Z
655,j_?GetCommandMap@CCmdTarget@@MBEPBUAFX_OLECMDMAP@@XZ
656,j_?Init@CAtlAllocator@@QAE_NPB_WK@Z
657,j____iob_func
658,j_?PreCreateWindow@MainFrame@@UAEHAAUtagCREATESTRUCTW@@@Z
659,j_?accDoDefaultAction@CWnd@@UAEJUtagVARIANT@@@Z
660,j_?DoModal@CDialog@@UAEHXZ
661,j_?OnBtnAdd@PpCfgObserver@@IAEXXZ
662,j_?OnSetPreviewMode@CFrameWnd@@UAEXHPAUCPrintPreviewState@@@Z
663,j_?InflateRect@CRect@@QAEXHHHH@Z
664,j_??0?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@QAE@XZ
665,j_??_GDynamicObserverApp@@UAEPAXI@Z_0
666,j_??_G_System_error_category@std@@UAEPAXI@Z
667,j__AllocConsole@0
668,j_??0?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@QAE@PAPAVLogObserver@@PBU_Container_base12@1@@Z
669,j_?__CxxUnhandledExceptionFilter@@YGJPAU_EXCEPTION_POINTERS@@@Z
670,j_??YCSize@@QAEXUtagSIZE@@@Z
671,j_??0CPoint@@QAE@XZ
672,j____CxxSetUnhandledExceptionFilter
673,j_?GetMessageString@CFrameWnd@@UBEXIAAV?$CStringT@_WV?$StrTraitMFC_DLL@_WV?$ChTraitsCRT@_W@ATL@@@@@ATL@@@Z
674,j_??1CEdit@@UAE@XZ
675,j__QueryPerformanceCounter@4
676,j___wsetargv
677,j_??$_Allocate@D@std@@YAPADIPAD@Z
678,j_??0CAtlException@ATL@@QAE@J@Z
679,j_?Path@CAtlTraceModuleInfo@@QBEPB_WXZ
680,j_?IncCategoryCount@CAtlTraceProcess@@QAEXI@Z
681,j__InflateRect@12
682,j_?CenterPoint@CRect@@QBE?AVCPoint@@XZ
683,j_??_GMainFrame@@UAEPAXI@Z_0
684,j_?_Adopt@_Iterator_base12@std@@QAEXPBU_Container_base12@2@@Z
685,j_??1?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAE@XZ
686,j_?name@_Iostream_error_category@std@@UBEPBDXZ
687,j_??$_Uninitialized_move@PAPAVLogObserver@@PAPAV1@U?$_Wrap_alloc@V?$allocator@PAVLogObserver@@@std@@@std@@@std@@YAPAPAVLogObserver@@PAPAV1@00AAU?$_Wrap_alloc@V?$allocator@PAVLogObserver@@@std@@@0@@Z
688,j_?get_accRole@CWnd@@UAEJUtagVARIANT@@PAU2@@Z
689,j_??9CSize@@QBEHUtagSIZE@@@Z
690,j___unlock
691,j___recalloc
692,j_?DeleteAllItems@CListCtrl@@QAEHXZ
693,j_?GetThisClass@CPropertyPage@@SGPAUCRuntimeClass@@XZ
694,j_?CreateIndirect@CDialog@@UAEHPBUDLGTEMPLATE@@PAVCWnd@@PAX@Z
695,j__GetCurrentProcessId@0
696,j_??8CPoint@@QBEHUtagPOINT@@@Z
697,j_@_RTC_CheckStackVars2@12
698,j_?GetCategoryCount@CAtlAllocator@@QBEHH@Z
699,j_?InflateRect@CRect@@QAEXHH@Z
700,j____set_app_type
701,j_?assign@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEAAV12@ABV12@II@Z
702,j_?Unregister@CWinApp@@UAEHXZ
703,j_?__autoclassinit@CPropertySheet@@QAEXI@Z
704,j_?default_error_condition@error_category@std@@UBE?AVerror_condition@2@H@Z
705,j_??ZCPoint@@QAEXUtagSIZE@@@Z
706,j_??0CRect@@QAE@HHHH@Z
707,j__SetThreadToken@8
708,j_?InsertItem@CListCtrl@@QAEHHPB_W@Z
709,j_?value@error_code@std@@QBEHXZ
710,j_?RestartInstance@CWinApp@@UAEHXZ
711,j___purecall
712,j_?deallocate@?$allocator@PAVLogObserver@@@std@@QAEXPAPAVLogObserver@@I@Z
713,j_??1DlgObserverData@@UAE@XZ
714,j_??RCreateLogEntry@LogDistributor@@QBE_NPBVLogObserver@@ABVLogMessage@@@Z
715,j___RTC_CheckEsp
716,j_?get_accChildCount@CWnd@@UAEJPAJ@Z
717,j_?GetMenuBarState@CFrameWnd@@UBEKXZ
718,j_?OnAppAbout@DynamicObserverApp@@QAEXXZ
719,j_??$_Unchecked@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@YAPAPAVLogObserver@@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@0@@Z
720,j_?_Xlen@?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@IBEXXZ
721,j_?OnSetFont@CDialog@@UAEXPAVCFont@@@Z
722,j_?AfxWinMain@@YGHPAUHINSTANCE__@@0PA_WH@Z
723,j_?SetSize@CSize@@QAEXHH@Z
724,j_?GetObserver@LogDistributor@@QAEPBVLogObserver@@H@Z
725,j__EncodePointer@4
726,j_?message@_System_error_category@std@@UBE?AV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@2@H@Z
727,j___RTC_Initialize
728,j_?SetRectEmpty@CRect@@QAEXXZ
729,j_??ZCRect@@QAEXUtagPOINT@@@Z
730,j_?PreTranslateMessage@CMDIFrameWnd@@UAEHPAUtagMSG@@@Z
731,j_?DeflateRect@CRect@@QAEXHH@Z
732,j_??GCPoint@@QBE?AVCRect@@PBUtagRECT@@@Z
733,j__AtlTraceModifyModule@16
734,j_??$_Debug_pointer@D@std@@YAXPBDPB_WI@Z
735,j_?GetThisClass@PpCfgObserver@@SGPAUCRuntimeClass@@XZ
736,j_??$_Debug_range2@PAPAVLogObserver@@@std@@YAXPAPAVLogObserver@@0PB_WIUrandom_access_iterator_tag@0@@Z
737,j_?_Tidy@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEX_NI@Z
738,j_?DeflateRect@CRect@@QAEXHHHH@Z
739,j_??1LogObserver@@UAE@XZ
740,j_?GetNextItem@CListCtrl@@QBEHHH@Z
741,j__setvbuf
742,j_?GetProfileBinary@CWinApp@@UAEHPB_W0PAPAEPAI@Z
743,j_??0?$_Iterator012@Urandom_access_iterator_tag@std@@PAVLogObserver@@HPBQAV3@ABQAV3@U_Iterator_base12@2@@std@@QAE@XZ
